date,ticker,residual,residual_zscore
2026-05-11,DJCO,-0.0108721017899479,-0.036675140352589
2026-05-11,DOMH,0.0437671640171588,0.8991890082569015
2026-05-11,DOMO,0.0250256402442789,0.5781832273360764
2026-05-11,DOO,-0.0267838267003736,-0.309211981143505
2026-05-11,DOX,-0.0050920669317717,0.0623255933061831
2026-05-11,DPRO,-0.0149937715207642,-0.1072713110093736
2026-05-11,DRTS,-0.0345201875030608,-0.4417207659705695
2026-05-11,DSGN,0.0123502894488365,0.3610791684641801
2026-05-11,EIKN,0.1712071350271771,3.081987371418585
2026-05-11,ENGN,-0.0338417269733274,-0.4301000592014555
2026-05-11,ENPH,-0.0010682988205254,0.1312448999990589
2026-05-11,ERII,0.0034543099910513,0.2087083758056741
2026-05-11,ERNA,0.6492483532601624,11.269901888448326
2026-05-11,ESOA,0.0739303398477623,1.415825431735243
2026-05-11,ESPR,-0.0056718011208771,0.0523958763655804
2026-05-11,EYE,-0.0338701422562984,-0.4305867576263399
2026-05-11,EZGO,-0.1932987945369236,-3.1612888951202747
2026-05-11,FA,-0.0372285711926709,-0.4881101007894705
2026-05-11,FABC,0.2485343502714629,4.406451882241564
2026-05-11,FACT,-0.0121618136009905,-0.0587653904349027
2026-05-11,FCEL,0.0852930418787102,1.61044637520907
2026-05-11,FDMT,-0.0420340621452891,-0.5704187964242072
2026-05-11,FEIM,-0.053684474242104,-0.7699676526703182
2026-05-11,FENC,-0.0029087469799881,0.0997216094794509
2026-05-11,FFAI,0.0424299788507953,0.8762856321085115
2026-05-11,FGMC,-0.0189513103206744,-0.175056238659065
2026-05-11,FLNC,-0.1495809630142351,-2.4124876333779834
2026-05-11,FLWS,0.013361207482363,0.378394224418633
2026-05-11,FLXS,-0.0018351617071822,0.1181100331241099
2026-05-11,FLYW,0.0075921006569203,0.2795806666653025
2026-05-11,FMAO,-0.0123770038923378,-0.0624511807877926
2026-05-11,FNKO,0.0215573436088702,0.5187780645858904
2026-05-11,FOSL,-0.1021924291089714,-1.6008143928613954
2026-05-11,FOXF,-0.0236872316335055,-0.2561733419334964
2026-05-11,FRMI,0.0349527921683142,0.7482159949121016
2026-05-11,FROG,-0.0151532442720238,-0.1100027684764424
2026-05-11,FSEA,-0.0187677639317585,-0.1719124466908572
2026-05-11,FTRE,-0.0150637748766091,-0.1084703320805727
2026-05-11,FWRD,-0.1261199648274034,-2.01064645251072
2026-05-11,FWRG,-0.025139396018432,-0.2810460880377015
2026-05-11,GALT,0.0244107414732623,0.5676512096319949
2026-05-11,GDRX,-0.0563764841388913,-0.8160765363255136
2026-05-11,GELS,-0.0327216480976177,-0.4109152907403963
2026-05-11,GFS,-0.0358295917149855,-0.4641483085057261
2026-05-11,GH,0.0410798421324891,0.8531604211138252
2026-05-11,GLSI,0.0469932535795046,0.9544456358305836
2026-05-11,GLUE,-0.0461120477286458,-0.6402667427616103
2026-05-11,GMM,-0.0311686661878331,-0.3843157368968782
2026-05-11,GPRE,-0.0121750676849751,-0.0589924070655366
2026-05-11,GPRO,-0.1137767097668941,-1.7992305464285627
2026-05-11,GRAL,0.0248237990546331,0.574726081082153
2026-05-11,GRPN,0.0372398633193629,0.7873890669504717
2026-05-11,GSHD,-0.0055511785673287,0.0544619056526161
2026-05-11,GSIT,0.0036450130029522,0.211974746779617
2026-05-11,GTX,0.0099420383359757,0.3198305198214278
2026-05-11,GV,0.3016307995161032,5.315890589598043
2026-05-11,HCKT,-0.018253731964953,-0.1631080807853784
2026-05-11,HCSG,-0.0145760555311507,-0.1001166501037849
2026-05-11,HELE,-0.0110539326482809,-0.0397895486249384
2026-05-11,HLMN,-0.0225357520674923,-0.2364507408375647
2026-05-11,HOOD,-0.0278963510688482,-0.3282673556169728
2026-05-11,HOVR,0.0068664835514568,0.2671522596471983
2026-05-11,HPK,0.1455758447285656,2.642973315890176
2026-05-11,HROW,-0.2237853185774554,-3.683463643331186
2026-05-11,HTCO,0.6011387457738939,10.44587806263372
2026-05-11,HUHU,-0.0261130486780321,-0.2977228607552346
2026-05-11,HUT,0.0635330518375412,1.2377401491495523
2026-05-11,HYMC,0.0511721798462673,1.0260224993732294
2026-05-11,IEAG,-0.0157891676296472,-0.1208948963788222
2026-05-11,IKT,-0.0640710766543556,-0.9478699117856448
2026-05-11,IMDX,0.0351410210661776,0.7514399891338487
2026-05-11,IMSR,-0.0305146533796229,-0.3731137719565702
2026-05-11,IMUX,-0.0205878159846465,-0.2030863916504083
2026-05-11,IMVT,-0.0130621577290348,-0.0741865308620526
2026-05-11,IMXI,-0.0058301265861371,0.0496840696719862
2026-05-11,INDI,-0.0123768544190583,-0.0624486206017912
2026-05-11,INDV,-0.0048460433997385,0.0665394969877761
2026-05-11,INOD,-0.1208205125715833,-1.919877162326652
2026-05-11,INSM,0.1179253444603732,2.169374128385124
2026-05-11,INTC,-0.0600140437841646,-0.8783808445945518
2026-05-11,IPCX,-0.0092425275156113,-0.0087637085586139
2026-05-11,IPSC,0.0111071291343969,0.3397862548045177
2026-05-11,IPST,-0.0098167018208358,-0.0185981955227947
2026-05-11,IPWR,-0.0389721552971668,-0.5179742988049361
2026-05-11,IREN,0.0539732916499195,1.0740000860878738
2026-05-11,IRHO,-0.0072387811643731,0.0255565617695236
2026-05-11,IRWD,-0.0001787180031589,0.1464816858885881
2026-05-11,ISSC,-0.0005250831544218,0.140549125803703
2026-05-11,JACK,0.0156071857072648,0.4168634547092381
2026-05-11,JBHT,-0.016475277101306,-0.1326466146177469
2026-05-11,JBIO,0.0165182658429219,0.4324684820257085
2026-05-11,JBLU,-0.0368027832943866,-0.4808171838179499
2026-05-11,KALU,-0.0188097017911942,-0.1726307604993535
2026-05-11,KALV,-0.0083357313782858,0.006767942214594
2026-05-11,KEEL,-0.0292315711629408,-0.3511370739066676
2026-05-11,KMTS,-0.0038690066992382,0.0832742317315034
2026-05-11,KOPN,0.0880907375128615,1.6583654495972
2026-05-11,KROS,-0.030867251154427,-0.3791530847373028
2026-05-11,KXIN,0.0826659994369646,1.5654502574576954
2026-05-11,LASR,0.0103680418582931,0.3271271300124511
2026-05-11,LBRDA,-0.0055415233923197,0.0546272799856354
2026-05-11,LBRDK,-0.0052366528387666,0.0598491184716115
2026-05-11,LBRX,-0.0517959461535323,-0.737620846657664
2026-05-11,LBTYB,0.0185094583580388,0.4665737296045495
2026-05-11,LE,-0.0055740235847042,0.0540706150226954
2026-05-11,LFUS,-0.0170496352056686,-0.1424842497029976
2026-05-11,LGIH,-0.0337078641287138,-0.4278072495296158
2026-05-11,LGN,-0.0075041132224948,0.0210119406622509
2026-05-11,LGND,0.0012477437499217,0.1709141959955833
2026-05-11,LIEN,-0.017877164032152,-0.156658205908425
2026-05-11,LIFE,-0.1447909257159077,-2.3304436287269583
2026-05-11,LINC,0.0150364669379088,0.4070881543407371
2026-05-11,LIND,-0.0211791824024806,-0.2132153460015949
2026-05-11,LINK,0.0135142386168431,0.3810153495429441
2026-05-11,LITE,-0.0453403130915793,-0.6270484322956458
2026-05-11,LLYVA,0.0087069809628689,0.2986763937567223
2026-05-11,LMB,-0.045468230889609,-0.6292394149045212
2026-05-11,LMRI,0.0394742148322276,0.8256591543206707
2026-05-11,LOVE,-0.0181830831743356,-0.1618980046742753
2026-05-11,LQDA,0.0695672522925816,1.3410942441941622
2026-05-11,LRMR,0.0077408443444888,0.2821283561788987
2026-05-11,LWAY,0.0122546497826748,0.3594410473543237
2026-05-11,LWLG,-0.0465220313191651,-0.6472889627387193
2026-05-11,LXRX,0.0381138139013265,0.8023581373659422
2026-05-11,MASI,-0.0136689282661934,-0.0845793277595056
2026-05-11,MBBC,0.0270494716962305,0.6128475162999202
2026-05-11,MBX,-0.0766227142411475,-1.1628550044713162
2026-05-11,MCW,-0.0088292912059233,-0.0016857758406675
2026-05-11,MDAI,-0.0683241263115036,-1.020716364562523
2026-05-11,MDB,0.0565531577881613,1.1181881656919397
2026-05-11,MELI,0.0112767116627413,0.3426908730522873
2026-05-11,MGNX,0.1895418938247428,3.3960260609686994
2026-05-11,MKSI,-0.0144439680703769,-0.0978542492974591
2026-05-11,MLTX,-0.044434309847294,-0.6115303622351171
2026-05-11,MMED,0.0649271403506015,1.2616181687402148
2026-05-11,MNPR,-0.0771904262442397,-1.1725788047929553
2026-05-11,MNTS,-0.0285984317268043,-0.3402926291543747
2026-05-11,MOVE,0.090377503536874,1.6975332954040363
2026-05-11,MPLT,0.0018080432747278,0.1805110350087584
2026-05-11,MRAM,0.1166616252796942,2.1477290814095147
2026-05-11,MRLN,-0.0787233555297945,-1.1988348962596465
2026-05-11,MRVI,-0.0158632623206086,-0.1221639940478472
2026-05-11,MSFT,-0.0155725306266433,-0.1171843266744395
2026-05-11,MSTR,-0.062925310743608,-0.928245174470303
2026-05-11,MTCH,-0.0053329655241637,0.0581994698537545
2026-05-11,MTSI,-0.0019920775764067,0.1154223700637465
2026-05-11,MU,-0.0193140232854179,-0.1812688049321499
2026-05-11,MWH,0.0306782210344821,0.6750009211781822
2026-05-11,MXL,-0.0939805857969066,-1.460161519213878
2026-05-11,MYRG,-0.003113058146867,0.0962221573287299
2026-05-11,NAMS,-0.0214296534783868,-0.2175054274428752
2026-05-11,NAUT,-0.0192975437758748,-0.180986543047033
2026-05-11,NB,0.0053757155525314,0.2416183088614401
2026-05-11,NEGG,0.0019394230188703,0.1827613140083073
2026-05-11,NEO,0.0167271992611552,0.4360471043348233
2026-05-11,NERV,0.0017664275844062,0.1797982393293826
2026-05-11,NESR,0.0660123831113255,1.2802062624361483
2026-05-11,NEXT,0.0441355456586483,0.9054986679161836
2026-05-11,NKLR,-0.0044118870704044,0.0739757488757523
2026-05-11,NKSH,-0.0511935691547048,-0.7273033025102046
2026-05-11,NKTR,0.0013140988933236,0.1720507302968465
2026-05-11,NNBR,-0.0713639885046551,-1.0727832802002113
2026-05-11,NNE,-0.0445019274580903,-0.6126885201426977
2026-05-11,NRXP,0.0184047691570262,0.4647806075973806
2026-05-11,NSIT,-0.0179471005819269,-0.1578560827218298
2026-05-11,NSTS,-0.0057354831980181,0.0513051264804023
2026-05-11,NUAI,-0.0480236929982886,-0.6730095010379279
2026-05-11,NUCL,0.0100048554404632,0.3209064544106089
2026-05-11,NVAX,0.0154247666621251,0.4137389719430803
2026-05-11,NVMI,-0.0583757427290829,-0.8503199400521512
2026-05-11,NVTS,-0.1381458129930965,-2.216625797010432
2026-05-11,NXT,0.0024686878836631,0.1918265897722027
2026-05-11,ODD,-0.0955381730759804,-1.4868399540589123
2026-05-11,ODFL,-0.0220450897271634,-0.228046651093611
2026-05-11,OLPX,-0.0073303297267496,0.0239885132952382
2026-05-11,OMEX,-0.0272516997062493,-0.3172257339974881
2026-05-11,ON,-0.023061345208906,-0.2454531271350063
2026-05-11,ONDS,-0.0252150944838602,-0.2823426552380937
2026-05-11,ONEW,-0.0348078625962,-0.4466480797281763
2026-05-11,OPEN,-0.0235953183485767,-0.2545990464726204
2026-05-11,OPRT,0.0390765927643908,0.8188486631384114
2026-05-11,OPRX,0.0294871141364344,0.654599581105649
2026-05-11,OPTX,-0.0245395997001862,-0.2707727459196732
2026-05-11,ORBS,0.0155904437482322,0.4165766975757986
2026-05-11,ORMP,-0.0319595829369268,-0.3978625995619927
2026-05-11,OTLK,-0.0080559066834329,0.0115607939475025
2026-05-11,PAHC,0.0061323247714054,0.254577550388429
2026-05-11,PALI,-0.0057867271690566,0.0504274171148226
2026-05-11,PANW,0.009403275670589,0.3106025652415714
2026-05-11,PCT,-0.0020924922068601,0.113702463120469
2026-05-11,PENG,0.0171793814472096,0.4437921040217176
2026-05-11,PEPG,0.0022151883942513,0.1874846375089924
2026-05-11,PFIS,-0.0060223834330103,0.0463910845329014
2026-05-11,PHOE,-0.0924889485829861,-1.43461268046908
2026-05-11,PHVS,0.0479604641963116,0.9710120689085774
2026-05-11,PICS,0.0395260200377971,0.8265464765400978
2026-05-11,PLAB,-0.0510657846794716,-0.725114603461029
2026-05-11,PLSE,0.225388481236565,4.010008249659772
2026-05-11,PMTR,-0.0043141363697043,0.0756500278935116
2026-05-11,PNRG,0.0406787660761678,0.8462907698395594
2026-05-11,PNTG,0.0355547044617923,0.75852557956249
2026-05-11,POET,-0.002601162182592,0.1049899376732556
2026-05-11,POLE,-0.0093863661172758,-0.0112273835091377
2026-05-11,POWI,-0.0476607842683597,-0.6667935816887035
2026-05-11,POWL,-0.0342856214811895,-0.4377031071109817
2026-05-11,PPTA,-0.0183059544743051,-0.1640025506054094
2026-05-11,PRAA,-0.0271069366384206,-0.3147462247430654
2026-05-11,PRE,0.0367925203831498,0.7797269541831903
2026-05-11,PRTA,-0.035184614281072,-0.4531011019200313
2026-05-11,PRTH,0.0435999865909744,0.8963255847223468
2026-05-11,PSIG,0.0341392503660492,0.7342816091752418
2026-05-11,PTEN,0.0171941668115514,0.4440453485008883
2026-05-11,PTON,0.0149315388078465,0.4052909399445451
2026-05-11,PURR,-0.0443822745754808,-0.6106390994292612
2026-05-11,PYXS,-0.0573132846287159,-0.8321221031880276
2026-05-11,QCOM,-0.1133519811628131,-1.7919557731025146
2026-05-11,QDEL,0.1290523100528624,2.359957366043993
2026-05-11,QMCO,-0.083662446578154,-1.2834319011900548
2026-05-11,QNTM,0.0327889342789738,0.7111533259430743
2026-05-11,QSEA,-0.008242496026605,0.0083648821026436
2026-05-11,QTI,0.0471352814179753,0.956878295936202
2026-05-11,QTRX,0.0473167778654442,0.9599869764021102
2026-05-11,QURE,0.0730562768778947,1.4008544363339857
2026-05-11,RBCAA,-0.0094188632597144,-0.0117839962324462
2026-05-11,RDVT,0.0062927700763759,0.2573256658053652
2026-05-11,RDZN,0.0285734611247202,0.6389504854360452
2026-05-11,RFIL,-0.002268266353055,0.110691794524427
2026-05-11,RGNX,0.0236884513469944,0.5552797872842808
2026-05-11,RGTI,-0.0658091947818045,-0.9776404882657576
2026-05-11,RILY,-0.017348733171298,-0.147607215006791
2026-05-11,RIOT,-0.0321273660856739,-0.4007363979436826
2026-05-11,RKLB,0.0155076202723205,0.4151580928302175
2026-05-11,RLAY,0.0064462068412148,0.2599537385872777
2026-05-11,RMBS,-0.0283609070569893,-0.3362242944209816
2026-05-11,ROOT,0.0482920535748992,0.9766915488008464
2026-05-11,RVMD,0.0191692719248042,0.4778750502350602
2026-05-11,RXT,0.335418906257737,5.894615015737254
2026-05-11,RZLT,0.0259407336007042,0.5938569933038069
2026-05-11,SABR,-0.0451760415791683,-0.6242347814013218
2026-05-11,SAIA,-0.0256179065390538,-0.2892420407901289
2026-05-11,SAIL,-0.0093926637517608,-0.0113352497157659
2026-05-11,SANM,-0.0311571792000815,-0.3841189871812027
2026-05-11,SATL,-0.1516606188181608,-2.4481080847071177
2026-05-11,SCVL,-0.0417151526116551,-0.5649564975669815
2026-05-11,SCZM,0.0820927805053802,1.555632134182249
2026-05-11,SEAT,0.0175280389829334,0.4497639281852834
2026-05-11,SEIC,0.0048018634235507,0.231789340148498
2026-05-11,SEPN,0.0630273061330224,1.2290777107697373
2026-05-11,SERV,-0.0035264564550837,0.0891414498916708
2026-05-11,SEZL,-0.0035472578854102,0.0887851619255926
2026-05-11,SFIX,-0.0113636288219748,-0.0450940405803195
2026-05-11,SGHT,-0.0586741526400978,-0.8554311203211993
2026-05-11,SGML,0.0448985129745262,0.9185668112549258
2026-05-11,SHMD,0.0090967398100147,0.3053522032914786
2026-05-11,SHOO,-0.0127561120973078,-0.0689445655768128
2026-05-11,SIBN,0.2024771610051549,3.617581981020212
2026-05-11,SITM,-0.0478700905312067,-0.6703785900994954
2026-05-11,SKIN,0.0051338515016182,0.2374756489859186
2026-05-11,SLNO,-0.0199435707395123,-0.1920517260316974
2026-05-11,SMTC,-0.0153406080196688,-0.1132119443608539
2026-05-11,SMX,-0.3588435164755332,-5.996747387568039
2026-05-11,SNDK,-0.0537171607934086,-0.7705275095984034
2026-05-11,SNEX,-0.0377859791753534,-0.4976574133207721
2026-05-11,SOBR,0.1815407173749516,3.2589815001487734
2026-05-11,SOLS,0.0199564398674249,0.4913577031505315
2026-05-11,SPPL,0.0204886194371458,0.5004729021300066
2026-05-11,SPT,0.0014671755497991,0.1746726351242317
2026-05-11,SRRK,0.01440249922963,0.3962295229006879
2026-05-11,STEX,-0.0526584077944331,-0.7523931339010446
2026-05-11,STFS,-0.0596489702514495,-0.8721278463921147
2026-05-11,STKE,0.0511227597333671,1.0251760291434358
2026-05-11,STOK,0.0007264655654198,0.1619857165015535
2026-05-11,STRO,0.0393704194836966,0.8238813422646748
2026-05-11,STRZ,-0.0376155440114712,-0.4947381910877561
2026-05-11,STTK,-0.051966748903106,-0.7405463649172663
2026-05-11,STX,-0.0122925100236224,-0.0610039654685519
2026-05-11,SUNS,-0.0126699608148477,-0.0674689619899012
2026-05-11,SWIM,-0.0645220950040347,-0.9555949772233796
2026-05-11,SWMR,0.1014394895438182,1.8870035593872037
2026-05-11,SYNA,-0.0496141448780004,-0.7002508424491672
2026-05-11,TACT,0.0285754534750274,0.6389846105143454
2026-05-11,TBLA,-0.0021811144212931,0.112184537283929
2026-05-11,TCMD,-0.0124115517086781,-0.0630429175589225
2026-05-11,TENB,-0.0097982730972966,-0.0182825474003271
2026-05-11,TH,-0.0413881675512529,-0.5593558806728656
2026-05-11,TIGO,0.0218904622879859,0.5244837384160829
2026-05-11,TILE,-0.0187938924473625,-0.1723599772469321
2026-05-11,TLS,0.0336886846152547,0.7265642958744291
2026-05-11,TMCI,0.1833802970554324,3.2904899153158125
2026-05-11,TNDM,-0.000924042234446,0.1337157342080888
2026-05-11,TNGX,0.0055395500580002,0.2444244746784319
2026-05-11,TORO,0.0414693002651882,0.8598310799961063
2026-05-11,TOYO,-0.1004167867643808,-1.570401099664488
2026-05-11,TPG,0.014606247145513,0.3997193276594491
2026-05-11,TRDA,-0.0009755411120671,0.1328336587894804
2026-05-11,TRUP,0.0048944588060019,0.2333753186107409
2026-05-11,TSEM,-0.0188844663679559,-0.173911332006743
2026-05-11,TSHA,0.0105834829172886,0.330817215526487
2026-05-11,TSLA,-0.0220625232817872,-0.2283452539118273
2026-05-11,TTMI,0.0217272959006628,0.5216890161609762
2026-05-11,TVGN,0.0077197125947103,0.2817664104842969
2026-05-11,TZOO,0.0307348163608595,0.6759702888326173
2026-05-11,UAL,-0.0096051529478491,-0.0149747755704494
2026-05-11,UFPT,-0.0084810978368751,0.0042780980522596
2026-05-11,ULCC,-0.0543672891485433,-0.7816629414271004
2026-05-11,UNB,-0.0287358360568275,-0.3426460975700457
2026-05-11,URBN,-0.0210179855641989,-0.2104543582835377
2026-05-11,URGN,-0.0710574861690492,-1.0675334924674982
2026-05-11,USAR,-0.0105146174918647,-0.0305521309503778
2026-05-11,VC,-0.0143335803808814,-0.0959635232871315
2026-05-11,VECO,0.0031533723567765,0.2035539005629182
2026-05-11,VHCP,-0.0109441581842164,-0.0379093259712618
2026-05-11,VIAV,-0.0142836457441507,-0.0951082402667658
2026-05-11,VICR,-0.0431536873263991,-0.5895957939808789
2026-05-11,VNCE,0.0529972237225495,1.057281944540036
2026-05-11,VRAX,-0.0164714303568104,-0.1325807273806279
2026-05-11,VREX,0.0167044707944274,0.4356578099903763
2026-05-11,VSAT,-0.013734579231175,-0.0857038008566526
2026-05-11,VSEC,-0.0544688499454889,-0.7834024799688722
2026-05-11,VTGN,-0.0805682394616486,-1.2304341629164
2026-05-11,VTSI,-0.1188055653013042,-1.885365042082395
2026-05-11,VTVT,0.0513440510757729,1.0289663186119355
2026-05-11,WATT,-0.0043069843451412,0.0757725281372416
2026-05-11,WAY,-0.0295914662451781,-0.3573013753435831
2026-05-11,WDC,-0.0388997706295239,-0.5167344905030612
2026-05-11,WEN,0.1572137228076137,2.8423074888367807
2026-05-11,WERN,-0.0369695269424445,-0.4836731775784919
2026-05-11,WEST,-0.0190537665208798,-0.1768111137138201
2026-05-11,WGS,-0.0133559379163454,-0.0792184129859156
2026-05-11,WINA,-0.0029862851635396,0.0983935314926357
2026-05-11,WIX,-0.0470813960378612,-0.6568697903448728
2026-05-11,WLDN,0.0097302584324375,0.3162031427659406
2026-05-11,WLFC,-0.01405225386829,-0.0911449483429318
2026-05-11,WSC,0.0051909476812135,0.2384535952799714
2026-05-11,WVE,-0.0289163836864454,-0.3457385266351123
2026-05-11,WYFI,-0.0240211119913454,-0.2618920618359632
2026-05-11,XEL,-0.0136597013641678,-0.0844212889081251
2026-05-11,XENE,-0.0281611206793914,-0.3328023430932583
2026-05-11,XLO,-0.0073558104952918,0.0235520773840781
2026-05-11,XMTR,0.0519295000928646,1.0389939194195508
2026-05-11,XNDU,-0.0034590116633579,0.0902966477453436
2026-05-11,XOS,0.0027929513069501,0.1973805903261459
2026-05-11,ZD,-0.031588992754555,-0.3915151119011436
2026-05-11,ZSQR,0.0140133284457775,0.389563785744198
2026-05-11,ZVRA,0.0190577255884666,0.4759644788621646
2026-05-12,AAL,0.0005356397753148,0.0355323706290446
2026-05-12,AAON,-0.0083154193890889,-0.1146866202280205
2026-05-12,ABSI,-0.0380487831850256,-0.619317288857437
2026-05-12,ACHV,-0.0199964861440631,-0.3129361209344634
2026-05-12,ACIC,0.0286293800668801,0.5123355687108939
2026-05-12,ADAM,0.0153806291114913,0.2874795416899588
2026-05-12,ADEA,0.0066869006086503,0.1399307457521512
2026-05-12,ADTN,0.0409709342447523,0.7217947735102145
2026-05-12,ADTX,-0.0087775483820031,-0.1225298116101953
2026-05-12,ADUR,-0.0430207629959894,-0.7037010643911522
2026-05-12,ADV,0.0008980036928602,0.0416823625120043
2026-05-12,AEI,-0.0676043142236734,-1.1209298037444486
2026-05-12,AEIS,-0.0047067433670502,-0.0534406540344089
2026-05-12,AEYE,-0.0433792814096655,-0.709785790897408
2026-05-12,AFBI,0.0160852419771726,0.2994381368887382
2026-05-12,AGEN,0.0251344434270977,0.4530199720816346
2026-05-12,AGH,-0.0340809050010763,-0.5519749916740929
2026-05-12,AGPU,-0.0318878580822508,-0.514754893047587
2026-05-12,AIOT,0.0157775298079689,0.2942156871599956
2026-05-12,AIRO,-0.0045548776275326,-0.0508632090402718
2026-05-12,AKAM,0.0573557469329881,0.999875620298296
